-4.924871122199278 1.105212345265898 2.567093968564486 2.2479206970824537 1.9566165267187698 -2.3849773831941934 2.013469096708589 4.372271318421762 -1.1382410956199254 4.666299248403531 1.1058769491602138 1.098882506559206 1.3113724051598397 2.7153999963272906 0.542081084060761 1.4133739066089268 -4.605833646773172 -0.18199892664658712 3.536715015412488 3.481865249479694 3.70935019984232 -4.154678562125093 -3.4664677032878557 -1.8823498146735553 3.099030845301179 2.4001004358363707 -2.2303125264439947 -2.131385266989579 4.047141048714465 -0.5381564329035253 -2.52505685885471 -0.7582670105127897 -1.5931662113362572 0.11401549857590365 -2.316148260973958 0.07718015294843217 -1.4434692383459389 -4.250614395185109 -3.11888011211371 2.950238861090461 -2.5311868535547917 0.6457934421345438 -3.973129760590574 -4.253499352313129 3.6259417103765887 -2.2589614078811744 -1.7868644352695684 2.3271182975421554 4.5079223996684075 1.7018078924939273 4.3476319030586925 -2.640734226887475 -4.265699909340471 -1.5984452094781842 -2.7214196513239446 4.170537120872425 0.9580583877187712 0.19487403930208333 -2.981571873179018 0.7718546115771127 -3.54606762484275 1.3130219308794837 -3.4374789059527506 -3.905371035478359 3.9759168628824897 1.874085707096342 -2.5539348962834474 3.8831285932314348 -2.3333914373835634 0.7794970490463247 4.299870779515938 -0.703009732810605 2.6304495018724685 0.17150671746923907 -4.152304111987095 -1.4028259826231815 -4.7430539878912175 4.154698363715208 4.319439598772029 3.9197289703970988 3.0116122592229964 3.9697739516082406 2.2599600366387547 -0.3946204796842004 0.18517737347125882 -3.43210617961842 3.106835997304343 1.9445529302822602 -1.3438659840009102 3.5892970900230234 4.272454452504723 -0.529502075104544 -2.3164142880969223 4.0513874970641455 -4.748165457395809 -2.553338831635871 -1.295312730945147 4.057887778432486 -3.8436836942009736 0.11516971078690436 -0.9934115061432285 -2.856833494572367 -0.3659383268582532 1.004588665926065 -4.529016748510072 2.175686559787193 0.7887126233063567 -4.835916760431226 3.7024370917738043 -3.8636804758859813 -2.3495268446899567 2.7980279537564825 -1.4215065842793062 1.9981804994769439 3.3805499990637995 2.0826774105564483 -3.3073983698615734 -3.8043977742434327 1.1319709189552043 -1.8824871358090147 0.41376909746618407 1.5892153236097633 4.854139635822154 -3.0613459062558634 -3.2558477625163915 3.523270228228461 -0.30069484622403303 2.626971646310425 2.535404907040059 -1.8266042360362558 0.7065410128921185 -3.1463769489181184 2.725434676486768 4.883663033268918 -2.0333071109680083 3.5853826302320466 -4.738485954310783 2.611108354066332 4.893070344477644 -3.3381534296493856 0.2671316552077366 4.451313341158122 4.07520558299124 -1.474534937041348 2.9798406054352053 1.7022559475298964 -2.085267126634248 1.7476063747901698 3.8955751122551874 0.6577401539280439 3.847180839845285 0.8528861225906584 0.7918783059948229 -1.1318157071796764 -1.635661329425556 4.93197441836811 2.246481996212781 2.448198966402197 3.521772893549515 -2.0051690828995037 3.600225636485504 4.6302337789791785 -3.285698012204663 2.434382372284821 -1.8043102286090895 1.9518304891847533 1.5063541291480649 0.874251750740259 2.0969487992004026 -0.7000694637302697 1.5574618032521381 -2.907065489886656 0.35528585191036965 4.949383095121205 3.694048923617645 4.66618936089475 -2.589503334751128 3.4818446402411904 3.7497843256397 -4.3858873606022115 -2.0997399324952166 2.7388241848337316 1.2854671211422728 -1.7627677992202175 3.1483609470786114 -1.4257957082109873 0.014583293256711899 3.3394094773257397 -3.7817545944913764 -0.42139427177397315 1.094030388494986 2.979324145045994 -0.5309330194544295 3.5449185693907794 -2.5854054106287827 3.2905982443108526 -2.614999089903531 -0.7906501808200141 1.882819334950489 3.022527977567237 3.8075875720023613 -1.046452432182293 1.3655184558250852 -1.9184543683639077 4.67910808262155 3.1680418368811383 -0.6551385602925084 4.739906478929822 3.3857532318888284 4.4590947071319444 3.3378738189563935 -0.45912633602314284 1.4237611683532412 -4.52019951360127 2.8337666486691666 -2.6452569802217303 -0.6457026701070879 0.681061828830262 -2.7679907602666805 0.1272797798586982 -4.775184786548094 3.50774475582954 -2.32994426171153 0.25915667795199626 3.607968249950858 -0.8070312814138183 -3.3162921627570805 2.763590681851564 4.042089837657926 3.991991171556715 -3.669174559463754 -1.9287094472511777 -0.99962675289564 -4.180813838957565 0.7436226462587492 -2.731096634804422 1.2523345238442665 -0.6312952940272327 -0.3728421230368206 2.2373187483278545 0.26874363800247997 2.808004981416224 0.871867029071528 4.223677615564931 -3.6841766338745017 0.5665373951250142 0.9493591522686562 0.821613225810235 4.4295113431020505 -1.6723263198110798 2.534366241573123 -3.214752917796557 1.8381814921747222 1.8551787793336822 -2.0293733448694264 3.0822402324567877 -2.0556543324879684 -2.574550845145291 2.8418704115660085 -1.019208984471935 2.7502585531588775 -4.294298590647314 2.8657920869794014 -0.12473927617546265 3.213100012692328 0.7387163909222634 -3.314543361263897 -0.03264076069749537 -1.0806038546597785 1.7735785814071487 -0.10931020037433564 -3.5958808941367115 4.956040448231108 -3.7587306170252544 2.5693674304440544 4.64085927413909 -2.0571953610422375 -2.364088261835696 -0.9724974595419552 -0.8591482641648611 1.9132945344119041 3.68385550514771 -2.8583360871965957 0.7346752547651203 -4.134820663649672 3.0026290047567183 4.480170361469982 -1.9376182523642582 0.8061900260367563 -4.249296806215186 0.06902027399098798 -3.344228593510096 -2.5127479900342955 -2.989130507105325 -4.562434974882566 0.24098193591737682 1.294902012689208 4.222252637793944 4.805175400516274 -0.9978966641665319 3.19792623795708 -1.2546745835668678 -3.690101127544827 -0.7769029618335991 -0.5729409007771321 3.0411666110051505 -1.5337462692371155 -4.1500017983460324 -3.3755158437495414 -0.19633792799912386 -1.011483543312389 0.29588358583720664 -2.5915387888437813 0.1094287528776785 4.090893443035965 -3.86963670288616 -4.367870847292705 -1.6772822575906696 -3.856899095777706 2.4399977512282334 -3.836558437702618 3.5119298560694063 -2.117955697670959 -0.14549364193529124 -3.9443384504968515 -3.26982916785751 3.8725794595063725 0.8910146925392753 3.0068018217420427 4.305708541344709 2.756231185808991 1.1089066222481359 -4.493628567979613 0.8222847496612147 2.0654758549633847 
-4.88050539262228 1.1909608198924981 1.945677593977509 1.1318581721710017 1.9112188356745603 -2.711337057429465 1.8441244429582355 3.393316051163543 0.5700277138384207 4.414408202862684 -1.2579250517795324 1.0920188166931681 1.3124780261846225 2.681414249892402 0.49025067015468216 3.8736335307670204 -4.919958368202775 -0.779940919204567 3.5206958645504285 4.040579518866579 3.7514155792601915 -1.92220976374678 -3.259469450624258 -4.118881012724482 3.2132009901456886 2.4117486721841037 -2.226044335186498 -2.044651671769482 4.0702128664671875 -1.6224182943343106 2.8769684332616685 -2.2256505029353404 -0.06660877847300406 0.29492763321859256 0.8359970273715427 -2.8364302272573694 3.8686818355346277 -4.1861804127361015 -2.9473820956590355 4.600787827533358 -2.5327364375842167 -2.209473971200919 1.1458017901540396 -3.9747902900658127 3.279011732244739 -3.141075140593662 -1.680917111953852 2.9943663820508144 4.829556701573365 1.4267501342097026 3.3327520233531027 -4.445439428393081 0.5699640613975963 -1.547720304587701 4.394749725249504 2.840717437310111 2.4307839418156076 1.25438430504465 -3.5025047029495826 1.3473018941616504 -4.533382358424573 0.9272867375446079 4.152846625453643 -2.096816297059884 2.384051692541607 1.8067399383695486 -2.1360946372928593 0.11689633200316674 -0.21230296223519424 0.7184284173435425 4.969802142033039 -1.060861632906091 0.08839136096032418 0.26414990482732836 -2.5307725660795595 -1.3757788467075942 3.3011019790198652 4.13506605538009 4.106385910531431 -1.084165022729494 3.8268382900499116 4.60388855117774 2.3363754850918568 -0.3999797611412883 0.46254233066965433 -3.735435109287038 -1.3734365162501214 2.812936711508491 3.1208343718164553 3.6261091348958594 4.90453172534672 1.6705950771584668 -2.917434154945948 4.036213110991715 0.3241151092229717 0.11840133877063966 0.7483414804734922 4.027461676844763 -3.8427367897528915 0.816967878527926 3.2717480426223045 -2.58860254585504 -0.2128140140257846 3.345622389908848 -4.025439026206782 -3.045559709382559 0.9300803558667262 1.834233355154212 3.6581126306464347 -0.32027390831728164 -2.2940965722613136 2.618378921566586 -4.429423291436146 1.227196363298237 3.4398231194366935 2.071267436658261 -3.297416645373838 -3.2690850307979655 1.1631542742116063 -2.1292683666872687 0.9848504485309715 1.4393029842498284 -3.269118020173019 -2.75161884738399 -4.0009368177722555 3.446879807790539 -0.315783225457991 4.092510844623456 2.278796564583705 -1.7186423879429638 0.386729635861393 -3.5323552503068334 3.2254049458867167 4.839832041427686 -2.0189685362995426 3.9062763635024336 -2.6999635701824465 4.180809831544333 3.6240175568654496 -3.3429672748717634 2.464647730403926 4.494855364555085 3.8116159692071423 -1.492284287700922 1.8076832450825757 -2.5195851321017253 -0.45354417297563177 3.4234414899677565 1.8542707660123503 -1.264242005656647 0.8328749525205603 2.7728383696363608 0.7348841577249435 -1.1697453031915261 2.209392261028217 4.445698408661835 2.018527984808395 4.661162915693332 3.5081775301622287 -3.014096215942633 -2.534474834088685 1.2887128615124117 -2.901073553895702 3.3151600405705306 4.075445868458594 1.9723359444347333 1.4952937058260336 4.101841156124995 2.1107010229141383 -0.3892451581348221 0.9473434094608475 2.484299020875446 0.22634891265214963 -1.4777167403000249 4.959340030585693 4.510703387009993 -2.2025856642994337 -0.2997929946404958 3.7628594010332117 -4.218637836241572 4.569146671146594 3.0970296202121417 -0.06512978317643969 -1.741565606745269 4.256022656997735 4.7871056766153615 -1.2550268005782799 1.7145353334132274 -3.2767718960293752 2.860907981508109 1.1193807377457956 -2.2906915929061347 -1.5407074364601627 3.6331416278521473 3.6657000787968275 3.784615870156718 0.3863198195224442 -3.775256933310562 2.5678999021316318 1.295108779599645 4.583498410743087 -1.6717953199379934 3.940697847701414 -2.0218305340535387 3.7873994603428573 4.213010508763558 -0.6472247148894262 4.700955969563637 2.3614045738368787 4.16553665637477 1.3516264651126206 -0.7845464487712484 3.7228729826833264 -4.531216816961089 2.43381441041969 0.35251745093123077 -0.3650137783631699 3.9156340752850065 3.68585249895707 0.9801412911457357 4.747969517221561 3.0511205872735134 -0.5410709802236452 -3.1972696307366646 -3.839127392900391 -0.6284463532796707 3.5603130736573947 2.763152898658038 -0.17403678852227467 4.9109657791598815 -2.5171908456385332 2.317619486724486 3.020982484128699 -4.182982889947775 4.262719093923833 -3.5132966490868665 2.264425944871665 -2.077551261888069 0.06583802985023507 -2.708313816468612 0.7270805181280702 0.5408757876242966 0.5037484091099067 4.94332518621742 0.12964760490290916 0.6810289564337569 0.9217971796663655 1.1897980444541791 4.410279979517304 -1.6918636012699118 3.510970062151009 -3.0897457446432934 -2.4190117486251994 1.4176882151922563 -2.0274555325864134 3.183428603720814 3.026740922836589 -4.241523793956744 4.544216037193466 -1.0178116875990906 4.109182143414712 -3.2456410221457985 2.463439275842594 -0.1360626980388317 4.465306208922943 0.6442847356419735 -2.5342230152646184 -0.10983982966388156 -1.2292146087901916 1.7338563988943925 2.184928066596685 -3.9257417834342077 4.836437294001743 -3.248095468521666 3.860329935060144 4.143290086477448 3.042502803297734 -2.4827539902786704 -1.4034988697109498 4.64272669424967 -1.0769729243840167 3.7333702834500975 -1.3687513347579707 4.012074007768514 4.9336785162230665 3.570561756734266 2.660861350169312 -1.9416700880901194 1.0956565101436604 -4.258941512727731 3.3485709258917766 -3.3379290961228643 -1.3027522105939613 -3.104354148313435 -4.873582869038725 0.24058050635105258 1.2781877962826185 4.368386582143598 -3.4578169231276674 1.957744482794479 2.9024246487768797 -0.10479678012603652 -3.762184499987952 -3.3662894504552012 -1.0526607073265553 1.537323461744629 -1.5400956495305267 1.196224513101857 -3.0720238076802415 2.46505599518531 -1.0556097067355905 1.06159469593188 -4.009396961757423 -1.496261796292121 1.707567944934055 -3.877868909756525 1.621892731437213 -1.6475756207736174 -3.208010730307005 2.0884987753190805 -1.7419558378471285 3.6452463550820666 -2.17782039228606 -0.29900601111486935 -4.467522651587073 3.939176051536558 3.7233047172549623 0.9986771470041291 -1.0347778796512517 4.174347172403503 2.0400285223172343 1.213837994236282 -4.516354572335023 1.3457263764149578 2.2473505136237377 
-4.678993982923875 1.6608864958508807 1.920487420801005 2.265300457909329 1.7632532636541707 0.9620371873410178 1.9982846686332518 4.340270186521316 0.44555376981375416 1.6247192409507574 0.8858081393876842 1.071643529648936 2.266608209678227 2.3148435404704673 0.7648319865959647 4.665406357838236 -4.550931731267708 -0.7725109241862786 3.5219487835259313 4.0530065780471505 3.637587817240656 -1.1203636135302868 -3.2312328676093136 -4.195044126174783 4.350014498784105 2.5182777480284613 -2.6595199843559536 -2.9929057212448797 3.258961205167407 -1.6384344335426448 1.2494781431498856 1.531879266096722 -0.20035111549717455 0.2993000989182491 0.7178595898993736 3.4968547364515845 -0.4329090958125461 -4.360990868177538 0.12844429632429932 2.3951197045479673 -2.5419820821085293 0.605310238657107 -3.5786729028044157 -2.03669843900368 4.192247186104932 -3.323250071031256 -1.3563477698825939 2.7180355547319293 -0.14442589547444662 -0.06262688580109765 4.6251137197607886 -3.08096531234328 0.5911645891687435 1.379546109063345 4.49202611440419 3.652072676711048 1.1730366029489272 -2.6369958323295535 -1.6399702782757624 0.7323435683484177 -4.0404967031656716 -4.383904777487613 -2.7959989651074753 -3.9177966468259746 3.8663541751290427 1.177980494982902 -0.7738243095782087 -2.023407910081059 -2.110024081639262 1.303245424747748 4.176852018301849 1.6495260805753325 3.0999026967551058 0.543556404698208 -4.2951833760329325 -1.4821332709169555 3.235519946495008 4.121999194084987 4.382670207146713 2.588893783830617 3.5338153884551162 4.723553529061743 3.8205700758940653 -0.43521499286589194 -0.40344580061009916 -3.720661671017297 3.175462527308374 1.9217550215624237 3.213038517049443 4.697140893459579 -3.5838976928215436 -2.2702635299392546 4.215218755720265 4.056477369555389 -2.126913480157934 0.05287322882969984 -1.1081862978926782 4.154156160930928 -3.882374672192123 3.9493973622104566 3.083064912503586 -3.009919501537988 3.354465363205618 0.5928902228637543 0.17949491408915907 2.1610798853451096 1.0452687241600958 -0.9481593383674949 0.333123778621611 -3.38102683480093 -3.4824408509597773 1.43463030444801 -4.127258141793477 1.6844589909279897 4.31521587141773 2.0826774105564483 -3.169119906858964 -3.8707012709288513 1.0163880181014477 -2.197957247734562 0.9450375559021009 -0.143194105706418 -2.0015602936836787 -3.714845397998495 2.1612920453741986 3.4301097730202037 0.4720635648127026 2.695397253186533 2.5074758632068077 -1.4380119323120617 0.682649094099081 -3.159603325710592 -1.6090610083888979 4.6143119842982845 -2.1006415650699974 2.9534878026665012 4.507550277837698 2.605418644979122 4.159438256053838 -2.6431891662983564 0.2522556476320662 3.5402192591028463 3.6272446567591192 -1.0197233421365892 1.7864379922849887 -3.7667926851668145 -1.1678080205156682 3.532362810979464 -3.8172449138638482 4.321242601352742 1.128572581489275 0.8814129748973857 0.7338873346504872 -4.455491900353905 2.7200354386883188 4.519721168563601 4.2875138654821185 1.8708979371802144 0.9653318794465526 -3.0414360624709587 -2.60371398325462 1.3709074596915392 4.768130074358191 2.2057000312393718 3.0651557435970624 2.504679210788063 1.5183813084538782 4.450353258400635 3.265436881870406 -0.49476012259237506 2.6695996822543835 2.8775046500720736 -1.5450598861890632 -2.848809738303327 3.7338716849203615 4.515495928983869 -0.14471995922708436 4.1635647307076935 2.845846099882639 -4.393411593083911 -3.1444706450353905 3.0683369175165067 0.9649200272524192 -2.147360718150024 3.9483629041604864 4.854414871245812 0.32183830482488285 2.187058501230306 -3.376261055370025 4.702043160016487 1.0045300265835886 -2.45739403929246 4.256273437393822 3.5927716102691254 0.8190647946025427 3.7951524842164073 -2.9991927242451304 -3.2209734433187904 1.77055940574983 -1.4607292886924892 3.8123770584082575 -1.1036899370008473 -0.43038210589078973 -1.8995654366115717 2.3222042238933063 4.199367188422574 0.16086607480217963 4.740636386225575 -3.998333966054915 -0.07647171473352643 3.262535584832131 1.3361629598470208 3.7783346997351765 -4.54664863519744 3.5364291747346672 -2.4979574213917446 -0.33251511537521095 0.643849908650366 -2.2733943264569696 0.3215186547866552 4.536131661506424 -2.832412632105651 -2.3627133042954007 -3.652891175409175 -4.778739987488234 -1.4866105545668953 1.9001183741594372 3.155353850643694 4.427157086750614 4.013650502579777 -3.527478348606698 -4.145297778870307 3.876435865733703 -4.17899372660315 1.633794801625584 -3.3912850313144207 -1.565586257838985 -1.903024423619775 1.700601591286611 -3.5924583818780036 4.904232608180473 2.5898920776031904 0.8074599067805737 4.010824264074065 0.010303713486313093 -4.128632754593102 0.9465099699363285 0.9539904196137903 4.5801305315691625 -1.659955560532154 1.7600324264115024 -3.05159980506708 -2.464806760068309 1.3754172712276471 -1.9838703654155583 2.7988941490794197 3.709225137009206 -4.920261992502983 3.0831281183713584 -3.8866788533000443 -4.052592693768295 3.2388081438717555 2.5723249435319193 -0.14440116731275277 -2.41541082277456 1.2496710148226298 -3.4015363176972837 -0.6835285693013335 -1.2944104869756408 2.9602047071708895 1.9020691207330613 -3.8901521777788783 4.243064087777215 -4.285083893809418 -0.2846657480761917 3.5714583137014495 3.014628557715119 -2.456965293986839 -0.5092144826465146 0.8752734306892829 -1.6948505895827233 3.6808891454346586 -1.5150063773130422 -0.9367284038437047 -3.6290467226441367 3.8819643000707065 2.239825143354106 -1.8873407154475348 -1.6150797595495772 -3.8524872415802944 0.10346039998953738 -4.202488124384974 -1.8953136886811244 -3.8161781818386897 -4.832238975464178 0.21477079706985916 4.327803368293118 2.797238711566157 -3.7442140482928936 3.7864197058798754 3.9542435584037467 -0.32079666947800367 0.9110251308146908 -2.489742952516818 -0.5772457937900435 2.8493587745695717 -3.0604644939129946 1.1295788593675595 -3.0007715251778353 2.1504995450433024 -4.086283611333105 1.4215149431210956 1.966685524052497 0.7769210819302766 4.097815265263359 -3.960871669465477 -4.243037302717467 -1.0766165943329185 -3.281786027803025 2.2041493841203303 -0.7729296696001493 3.6766636553671437 -2.091991148118013 3.481074588211168 -1.9981833002082978 -3.1372864060983385 3.644998671342103 1.019185923512863 -1.15639213719353 4.236962269211046 2.2407246978508515 2.9153900434198614 -4.514332327732919 0.8637100250873431 3.1387627258542534 
-4.848080624838179 1.2041484604812998 2.6618880651959205 0.8681233156880501 3.864940213973556 -4.362400959991308 1.0691287682647475 4.38988349685929 0.3394320778549403 4.996376912139138 0.49175488880094054 1.4239721003167023 2.0991229005014924 0.5339422039573644 2.8443300393496376 0.8749250065980678 -1.177047900455443 -0.28934405142920583 3.44644251850656 4.019090301985193 3.1389714626478646 -4.155423406599019 -3.2800238225338507 -3.736315767361482 4.042976186839353 2.4720685273066056 -1.9807667423140012 -1.5542506283630129 3.4020890543507583 -0.6539004383170484 -2.1998317504274887 -0.34023722289983405 -0.018983646699434198 0.47011985205450696 -0.719713195260254 -1.5095585542967636 3.8566392987033917 -4.235581847079309 -3.565059872332079 2.8712216123844874 -2.5417485986176773 0.4527189600638748 3.0529867953600864 -4.849810249005535 2.30234458267281 -3.3853346036195298 -1.6093676403160533 3.324429917899532 0.7249710986304039 1.60368432792106 -1.185969283484056 1.9619545411182653 -3.682012380933374 -1.6002832922496555 3.852538291376728 2.2127158820270165 -3.1161393950181395 0.3278831015994659 -3.26741946212176 -2.575708482522219 0.37593109557125737 -2.7012750221699693 3.911678161104477 -4.117203244863195 3.7109052706581345 2.1778924468646252 -2.0920939381251693 1.0343550973741833 1.8555903311186266 -0.8356509117676579 4.257260966352202 -0.73339844445829 2.3496218449322646 -1.5613215754366991 -4.6068596614955055 0.7873819469357574 -4.391593613668348 2.4866610042320847 2.9590899801392614 4.00067071648174 -2.2605450164055405 1.5832157162453866 4.610476897913836 -0.49491475494670667 0.5779032836835878 -3.2751672734206463 -0.4042629414827863 2.8729662472917905 3.431802335571912 -4.821015007158415 -1.0406927393719811 -2.9869905353872883 -2.025788637206678 0.44248915403508987 -4.556323035026011 0.1268162850218898 0.978261186405408 4.02073540755003 -3.94701005620819 0.046176110498889325 0.6744308004282626 0.24190907283290597 -0.4215764744450674 3.7781954094251486 -4.4635788726278856 3.3086480103861073 -1.7935450480311936 -2.173531557038438 0.405344333970441 -3.011944760973054 -3.043184037309906 0.8070348051369516 -0.8905894493699917 -0.9872686397222494 3.3755447368446703 -4.654177030301621 -3.3167715873512127 2.1115060879689023 1.1765712997984998 -3.699649542156429 2.819820583665889 1.0072743834864886 0.7994562719702349 -3.9291907046754697 2.1598314226941078 1.5777236155367076 -0.2667739007032058 2.471627517890532 3.683867961323591 -2.5177388385915975 0.7155628130460653 -3.013072406500741 -0.06065050501806136 4.913817324752658 -4.409247888049044 3.769316622088319 -2.0649304164601716 2.5262273079382176 4.128713820126292 1.2276506469042903 -4.448385314260401 4.467044085334539 3.716864275178576 -2.1151297223180916 3.771692644227812 2.5021619345150743 1.309929384388127 3.2471815893760474 -1.0350745861399289 0.4506999900493538 3.723624023512527 2.9986102025307173 0.8354836697606436 -1.1640942826472322 2.110865532950532 4.932424412214636 -3.7803166212838413 4.6557499506404145 4.52750016686088 -1.8746790507482052 4.309964995486604 4.370837813156724 -1.3512886522843695 2.1020229402880264 -1.8711922462738824 -0.3667957491623035 1.6582176935630766 4.054272563957468 3.070659088031884 -0.4469535925866268 1.6355998576486075 0.6950713698408588 -1.8430506546126306 4.054578858570797 2.1140776559055126 2.73281748750537 -0.34215340951672335 4.4621472852535655 3.40815207078182 -4.250152347657962 0.37089337313251347 4.287945837690367 4.206743230065902 -0.20103468894878695 3.1633350848815542 -1.435276481438887 0.061803253677494396 1.320627556339534 2.734396547570866 2.648949337889959 2.848437447435203 1.1422900573340213 -1.093278156291249 1.6716176655955548 3.2315740621405395 -2.1190969788249636 -2.43640828459218 -0.8749232831500726 1.8170576228895903 2.2098682027302403 -3.8574845931658723 -0.9401770723165045 -0.5959260185209151 1.4978096672810757 3.3797276075642375 4.755835729389259 3.644972066623187 2.370448499326349 3.899183585032271 0.7666300776224237 4.1085265900892525 -0.8144574057452346 3.7686666524972443 -4.9534151536017355 -1.1716205387430738 4.05911032502308 -3.161667040857347 -3.9588500297137585 -2.039630492929366 -4.622108077820318 -1.8042995410472442 -2.93149736565603 -2.6412388773099313 0.9844812218347601 -1.0315172280691611 -0.7558898077348107 -3.402751974878246 3.8094506134454624 -4.616928917325766 4.0004877946305175 1.193797187884972 -2.540490921542106 2.45228878767036 4.095056611333211 4.388342761060569 2.8882089358013654 -1.298982600287915 -0.39118506810243103 -0.36500112987311273 -2.9865040253030934 4.439471563270947 2.616360675811173 0.5475304367672049 4.519037218593054 -1.646688851318817 2.1673393549353905 1.0018490189387426 1.464894279910397 4.460794466204937 -1.5260695099957684 1.8747170767863148 -3.5204618832617247 0.25387174679771535 0.3276598165622341 -1.846766530329997 3.749709381165697 3.156190491208457 -3.139703518936773 -1.3767414988485869 -4.7823273616922375 -4.058291336674422 -3.400688584284213 2.875517985016852 -0.1486250140759373 4.4522345857853525 0.7092726388297071 4.811679350084014 -0.7261230245289734 -0.9040147634309318 2.0069199988344266 4.963485377410751 -3.603710083515862 4.274326601317184 -3.784198460473619 2.673342813401534 4.772309190783805 4.719828617084725 -2.5119486421735227 -1.433151751322052 -0.4288025518951093 -1.859284311052559 3.816899135669932 -1.2100838739344058 2.271229620394223 4.388645243420177 3.2303499917052148 4.448187720826683 -1.9067177227289314 1.3664261755156435 2.5648489473595117 4.309083506882261 -4.263044330924709 -3.1163409194719573 -3.757742034284508 -3.578299754204736 -0.08603479816174531 1.7371178727539907 -2.7656292308690773 1.082345724772445 -0.5520801576024508 4.8336103606101695 -0.28985797668963453 2.573638863685409 -2.4129391387576287 4.385720124355716 0.1611343738824932 2.906142040286701 1.7612594985047554 -2.9746891369283732 1.9700690300446868 2.699148518387715 0.40857723210418767 -3.0625934674143567 1.9151239602502028 4.404599972458935 4.026282517748574 1.4167293086688453 -2.9516325054419457 -4.403436577426141 1.9267986588433315 -4.517725468231178 3.6930777059323168 -2.1081862346171523 -0.6932623249634773 -2.7621633198749347 4.588695537475407 3.750184061299873 0.9690866412286142 -2.3604834523532587 0.04642038189714226 2.4545218511103486 -0.5050558333781734 -4.230977003959793 -4.209791244876599 4.7879641808240745 
